Date,Open,High,Low,Close,Adj Close,Volume
2012-11-27,67.589996,67.589996,66.959999,67.349998,59.120231999999994,2800300
2012-11-28,67.019997,68.019997,66.279999,68.019997,59.708358999999994,2884900
2012-11-29,68.5,68.510002,67.860001,68.349998,59.998047,1508500
2012-11-30,68.160004,68.480003,67.860001,67.91999799999999,59.62059,2654400
2012-12-03,68.139999,68.66999799999999,67.75,67.83000200000001,59.541584,2426700
2012-12-04,68.0,68.730003,67.93,68.610001,60.226268999999995,1918100
2012-12-05,68.779999,69.860001,68.550003,69.599998,61.095303,3058200
2012-12-06,69.720001,69.83000200000001,69.309998,69.800003,61.270866000000005,3294700
2012-12-07,69.879997,69.879997,69.139999,69.480003,60.98995600000001,2147600
2012-12-10,69.32,69.849998,68.610001,69.510002,61.016293000000005,1905000
2012-12-11,69.910004,70.839996,69.800003,70.83000200000001,62.175003000000004,2332000
2012-12-12,70.989998,71.0,70.209999,70.510002,61.894107999999996,2670600
2012-12-13,70.309998,70.5,69.33000200000001,69.559998,61.06018100000001,1603100
2012-12-14,69.279999,70.5,69.279999,70.209999,61.630759999999995,2160200
2012-12-17,70.309998,71.33000200000001,70.309998,71.33000200000001,62.613907,3084000
2012-12-18,71.300003,71.300003,70.489998,71.120003,62.429568999999994,4158500
2012-12-19,71.489998,71.5,70.400002,70.400002,61.797543000000005,4235300
2012-12-20,67.190002,69.190002,66.0,69.019997,60.586166000000006,10555800
2012-12-21,68.540001,68.910004,67.230003,67.41999799999999,59.18168299999999,6623300
2012-12-24,66.620003,67.389999,66.349998,66.940002,58.760342,2891800
2012-12-26,66.75,67.209999,66.040001,66.290001,58.189762,2515300
2012-12-27,65.93,66.529999,65.199997,66.220001,58.12830400000001,4111600
2012-12-28,65.720001,66.25,65.610001,65.660004,57.636753000000006,3545100
2012-12-31,65.510002,66.58000200000001,65.32,66.5,58.374088,4083200
2013-01-02,67.589996,69.059998,67.550003,69.059998,60.621283999999996,4040500
2013-01-03,68.760002,69.360001,68.589996,68.809998,60.401832999999996,3340700
2013-01-04,68.91999799999999,69.610001,68.32,69.190002,60.735401,3145600
2013-01-07,68.58000200000001,68.940002,68.349998,68.889999,60.472061,2262800
2013-01-08,68.760002,69.459999,68.660004,69.290001,60.823184999999995,2502800
2013-01-09,69.300003,69.800003,69.25,69.779999,61.25330400000001,2599000
2013-01-10,69.849998,69.849998,68.720001,69.16999799999999,60.717845999999994,2773900
2013-01-11,69.690002,70.269997,69.529999,69.879997,61.341080000000005,2542800
2013-01-14,69.790001,70.25,69.360001,69.860001,61.32353199999999,2340600
2013-01-15,69.730003,70.349998,69.690002,70.25,61.665874,2621600
2013-01-16,69.709999,70.290001,69.709999,69.889999,61.349861,2382000
2013-01-17,70.199997,70.230003,69.779999,69.889999,61.349861,1743900
2013-01-18,69.66999799999999,70.120003,69.410004,70.110001,61.542972999999996,2271600
2013-01-22,69.790001,70.459999,69.790001,70.459999,61.850216,3331900
2013-01-23,70.550003,71.459999,70.440002,71.25,62.543667000000006,3591100
2013-01-24,71.290001,71.980003,70.68,71.339996,62.622677,2608500
2013-01-25,71.5,72.239998,71.010002,72.209999,63.386364,2908200
2013-01-28,72.870003,72.870003,71.760002,72.099998,63.289818000000004,3420600
2013-01-29,72.089996,72.099998,71.480003,71.699997,62.93869399999999,2564500
2013-01-30,71.739998,72.68,71.650002,72.339996,63.500473,2321800
2013-01-31,72.059998,72.800003,71.889999,71.889999,63.10546899999999,2454700
2013-02-01,72.489998,73.910004,72.489998,73.800003,64.782089,3158800
2013-02-04,72.559998,73.639999,72.440002,72.82,63.921837,3185700
2013-02-05,73.360001,73.690002,72.900002,73.360001,64.39585100000001,2531200
2013-02-06,72.910004,72.980003,72.0,72.41999799999999,63.570705000000004,2706100
2013-02-07,72.209999,73.0,71.58000200000001,72.949997,64.035942,2973700
2013-02-08,73.010002,73.709999,72.82,73.309998,64.351959,2000100
2013-02-11,73.089996,73.269997,72.099998,73.07,64.141281,1880100
2013-02-12,72.889999,73.5,72.58000200000001,73.370003,64.40463299999999,1710300
2013-02-13,73.32,73.709999,73.199997,73.559998,64.57141899999999,1884700
2013-02-14,73.209999,73.5,72.660004,73.129997,64.193954,2096100
2013-02-15,73.08000200000001,74.160004,73.0,74.160004,65.098091,3221900
2013-02-19,74.279999,75.459999,73.83000200000001,75.400002,66.186577,2787600
2013-02-20,75.400002,75.970001,75.0,75.0,65.83545699999999,2639900
2013-02-21,74.690002,74.75,73.449997,73.849998,64.825974,2647600
2013-02-22,74.150002,74.800003,73.949997,74.800003,65.659897,1930700
2013-02-25,75.16999799999999,75.519997,73.910004,73.910004,64.878647,2835000
2013-02-26,74.32,74.68,73.550003,73.83000200000001,64.808426,1970600
2013-02-27,74.0,74.629997,73.389999,74.410004,65.317543,2199900
2013-02-28,74.519997,75.139999,74.269997,74.360001,65.273666,2365400
2013-03-01,74.129997,74.949997,73.620003,74.82,65.677437,1678100
2013-03-04,74.529999,75.279999,74.25,75.239998,66.04612,1825700
2013-03-05,75.559998,77.0,75.5,76.91999799999999,67.520844,2536600
2013-03-06,77.029999,77.599998,76.91999799999999,77.410004,67.95096600000001,2000100
2013-03-07,77.290001,77.839996,76.870003,77.57,68.091408,2565800
2013-03-08,77.980003,78.459999,77.389999,78.349998,68.7761,1877900
2013-03-11,78.379997,78.43,77.629997,78.300003,68.73221600000001,1752200
2013-03-12,78.260002,78.400002,77.629997,78.019997,68.486427,1645300
2013-03-13,78.0,78.120003,77.459999,77.93,68.407433,1789700
2013-03-14,78.08000200000001,78.370003,77.860001,78.260002,68.697098,1959300
2013-03-15,77.879997,78.16999799999999,76.519997,76.599998,67.239937,6129300
2013-03-18,75.870003,77.269997,75.860001,76.809998,67.424278,2578400
2013-03-19,77.160004,77.220001,75.809998,76.18,66.87125400000001,2801700
2013-03-20,76.339996,76.800003,76.129997,76.489998,67.14337900000001,2497500
2013-03-21,75.83000200000001,76.0,74.07,74.300003,65.22097,3844700
2013-03-22,74.300003,74.739998,73.33000200000001,73.879997,64.85231,3308100
2013-03-25,74.199997,74.32,73.220001,73.410004,64.439743,3397400
2013-03-26,74.0,74.730003,73.839996,74.540001,65.431664,2040600
2013-03-27,74.18,75.040001,74.099998,74.879997,65.730103,2481200
2013-03-28,73.790001,76.139999,72.41999799999999,75.970001,66.68692800000001,4040700
2013-04-01,76.07,76.449997,75.550003,75.849998,66.58157299999999,2017100
2013-04-02,76.099998,76.980003,75.910004,76.66999799999999,67.301384,2686700
2013-04-03,76.839996,77.0,76.129997,76.599998,67.239937,2986600
2013-04-04,76.860001,76.91999799999999,76.309998,76.610001,67.248726,1796400
2013-04-05,75.760002,76.360001,75.519997,76.25,66.932709,2077200
2013-04-08,76.139999,76.620003,75.900002,76.550003,67.196053,1950800
2013-04-09,76.760002,76.949997,75.93,76.209999,66.897598,1975500
2013-04-10,75.559998,77.120003,75.5,77.010002,68.32605,3405900
2013-04-11,76.970001,77.940002,76.809998,77.779999,69.009224,2533900
2013-04-12,77.0,77.370003,76.16999799999999,77.230003,68.52125500000001,2985200
2013-04-15,76.93,77.059998,75.230003,75.239998,66.755638,2929100
2013-04-16,76.0,77.559998,75.610001,77.489998,68.751915,3439600
2013-04-17,76.790001,77.230003,76.41999799999999,76.699997,68.05100300000001,3184300
2013-04-18,76.989998,77.150002,75.480003,75.57,67.048424,3530000
2013-04-19,75.019997,75.389999,74.209999,74.739998,66.312012,5591800
2013-04-22,75.0,75.129997,74.190002,74.940002,66.489471,2333800
2013-04-23,75.290001,77.199997,75.010002,76.300003,67.696114,3285900
2013-04-24,76.43,77.910004,76.43,77.809998,69.03583499999999,3654900
2013-04-25,78.0,79.660004,77.879997,79.33000200000001,70.38443000000001,3477400
2013-04-26,78.610001,79.379997,78.459999,78.660004,69.789986,2683300
2013-04-29,78.660004,81.449997,78.629997,81.129997,71.981453,3947700
2013-04-30,80.91999799999999,81.440002,80.029999,81.440002,72.2565,3333600
2013-05-01,81.440002,82.18,79.709999,79.769997,70.774811,3600800
2013-05-02,80.150002,80.769997,79.339996,79.489998,70.526382,3432600
2013-05-03,80.08000200000001,80.290001,79.239998,79.5,70.535263,3485800
2013-05-06,79.400002,79.849998,78.739998,78.82,69.931938,4917800
2013-05-07,78.870003,79.349998,78.739998,79.050003,70.136002,2567800
2013-05-08,79.129997,80.0,79.0,80.0,70.978889,3095000
2013-05-09,79.739998,80.769997,79.690002,80.089996,71.05873100000001,2155200
2013-05-10,80.339996,81.480003,80.150002,80.480003,71.40477,2193600
2013-05-13,80.059998,80.690002,79.849998,79.91999799999999,70.907898,1739400
2013-05-14,79.910004,80.629997,79.860001,80.550003,71.46686600000001,2264900
2013-05-15,80.5,80.940002,79.82,80.760002,71.653183,2382900
2013-05-16,80.559998,81.519997,79.290001,80.610001,71.520096,2528800
2013-05-17,80.699997,82.239998,80.5,82.239998,72.96629300000001,2567600
2013-05-20,82.940002,83.82,82.33000200000001,82.529999,73.223587,3026700
2013-05-21,82.650002,83.33000200000001,82.120003,82.900002,73.551865,2674600
2013-05-22,82.970001,84.220001,82.199997,82.519997,73.214714,3092700
2013-05-23,81.760002,82.75,81.099998,82.519997,73.214714,2760000
2013-05-24,82.040001,82.389999,80.779999,82.220001,72.94854699999999,2207000
2013-05-28,83.269997,83.440002,82.760002,83.089996,73.72043599999999,2105300
2013-05-29,82.519997,83.370003,82.349998,82.949997,73.59623,2457800
2013-05-30,83.019997,83.400002,82.779999,82.839996,73.498627,2195600
2013-05-31,82.25,83.5,82.0,82.110001,72.850945,3134700
2013-06-03,82.480003,82.610001,81.599998,82.099998,72.842072,2018900
2013-06-04,82.0,82.290001,80.940002,81.25,72.087929,3340300
2013-06-05,81.25,81.25,79.370003,79.58000200000001,70.606255,2433400
2013-06-06,79.739998,80.050003,78.769997,79.550003,70.579636,2721400
2013-06-07,80.839996,80.949997,80.059998,80.900002,71.777397,2916700
2013-06-10,81.279999,81.589996,80.599998,81.550003,72.35410300000001,2127600
2013-06-11,80.639999,81.599998,80.360001,80.410004,71.342651,1971000
2013-06-12,80.839996,81.0,79.650002,79.709999,70.72159599999999,1462600
2013-06-13,79.889999,81.379997,79.440002,81.08000200000001,71.93710300000001,2150500
2013-06-14,80.910004,81.650002,80.32,80.550003,71.46686600000001,1367400
2013-06-17,81.279999,82.949997,81.110001,82.449997,73.152611,2473400
2013-06-18,82.639999,83.300003,82.139999,82.93,73.578491,1862600
2013-06-19,82.870003,83.029999,81.82,81.83000200000001,72.602524,1876400
2013-06-20,81.110001,81.510002,79.370003,79.519997,70.553001,2885900
2013-06-21,79.690002,79.91999799999999,78.779999,79.400002,70.44654799999999,4554900
2013-06-24,79.059998,79.870003,78.849998,79.160004,70.233604,2516500
2013-06-25,80.050003,80.16999799999999,79.25,79.660004,70.677223,2898100
2013-06-26,80.480003,80.480003,79.43,79.559998,70.588493,3065500
2013-06-27,80.220001,80.91999799999999,79.839996,80.220001,71.174065,4106900
2013-06-28,71.800003,72.25,69.0,71.959999,63.845496999999995,28284300
2013-07-01,72.139999,73.510002,72.0,72.099998,63.969727,6396100
2013-07-02,71.730003,72.449997,71.389999,72.120003,63.987465,4684700
2013-07-03,71.879997,73.0,71.879997,72.68,64.484314,2903300
2013-07-05,73.25,74.089996,73.0,73.639999,65.33606,3125500
2013-07-08,74.010002,74.860001,73.760002,74.470001,66.07247199999999,4583900
2013-07-09,74.860001,74.980003,73.839996,74.099998,65.744179,4338500
2013-07-10,74.220001,74.5,73.730003,74.349998,65.965988,3546500
2013-07-11,75.0,75.58000200000001,74.889999,75.199997,66.720146,4098000
2013-07-12,75.5,75.739998,74.959999,75.519997,67.00406600000001,3508400
2013-07-15,75.809998,76.290001,75.349998,76.25,67.651764,2247400
2013-07-16,75.980003,76.620003,74.68,75.290001,66.799995,3676300
2013-07-17,75.760002,75.769997,74.970001,75.160004,66.684662,3335500
2013-07-18,75.050003,75.980003,75.010002,75.440002,66.93309,2646900
2013-07-19,75.559998,75.559998,74.540001,75.220001,66.73790699999999,4100500
2013-07-22,75.83000200000001,75.889999,74.879997,75.0,66.542702,2697300
2013-07-23,75.139999,75.190002,74.230003,74.25,65.877274,2495000
2013-07-24,74.589996,74.949997,73.510002,73.720001,65.407043,2318300
2013-07-25,73.5,73.980003,73.019997,73.139999,64.892441,3265100
2013-07-26,73.139999,73.150002,72.160004,73.120003,64.87469499999999,3391100
2013-07-29,72.839996,72.839996,72.150002,72.370003,64.209274,3101600
2013-07-30,73.360001,73.91999799999999,72.550003,73.739998,65.424774,3977100
2013-07-31,73.690002,74.83000200000001,73.470001,73.809998,65.48689300000001,3839600
2013-08-01,74.209999,74.970001,73.75,74.849998,66.409607,2972200
2013-08-02,74.339996,74.639999,74.0,74.589996,66.17893199999999,4042600
2013-08-05,74.389999,74.779999,74.099998,74.230003,65.859528,2556000
2013-08-06,74.010002,74.5,73.190002,73.25,64.99002800000001,3261600
2013-08-07,73.07,73.400002,72.57,73.0,64.768211,2584200
2013-08-08,72.809998,73.599998,72.620003,72.980003,64.75048100000001,3151600
2013-08-09,73.029999,73.910004,73.029999,73.529999,65.238457,3196300
2013-08-12,72.989998,73.699997,72.58000200000001,72.790001,64.581917,2944300
2013-08-13,73.0,73.18,72.610001,72.879997,64.66175799999999,2769500
2013-08-14,72.709999,72.870003,71.389999,71.5,63.437378,4341200
2013-08-15,70.66999799999999,71.959999,70.5,71.529999,63.464001,3651300
2013-08-16,71.370003,71.870003,71.16999799999999,71.650002,63.570473,3396300
2013-08-19,71.629997,72.370003,71.400002,71.66999799999999,63.588211,3138400
2013-08-20,71.68,72.650002,71.400002,72.160004,64.02295699999999,3078500
2013-08-21,72.120003,73.269997,71.980003,72.809998,64.59964000000001,3539800
2013-08-22,72.839996,74.5,72.790001,74.099998,65.744179,3467200
2013-08-23,74.540001,74.650002,73.660004,74.010002,65.66435200000001,2836500
2013-08-26,73.879997,74.559998,73.720001,73.730003,65.41591600000001,2009700
2013-08-27,72.91999799999999,73.230003,72.110001,72.239998,64.093925,2836900
2013-08-28,72.349998,72.769997,72.0,72.449997,64.280243,2002800
2013-08-29,72.32,73.220001,72.139999,72.720001,64.519814,1828100
2013-08-30,72.769997,72.870003,71.769997,72.25,64.102806,2709900
2013-09-03,72.720001,73.529999,72.66999799999999,73.08000200000001,64.83921099999999,3186000
2013-09-04,73.08000200000001,73.33000200000001,72.529999,73.050003,64.81259200000001,2079400
2013-09-05,73.0,74.260002,73.0,74.0,65.655472,2390800
2013-09-06,74.120003,74.599998,73.150002,73.209999,64.954552,2984700
2013-09-09,73.5,73.75,73.260002,73.58000200000001,65.282829,2827700
2013-09-10,74.0,74.940002,73.940002,74.739998,66.312012,2017500
2013-09-11,74.760002,75.660004,74.709999,75.0,66.542702,3266100
2013-09-12,74.989998,75.230003,74.08000200000001,74.160004,65.79742399999999,3104500
2013-09-13,74.5,74.730003,74.019997,74.5,66.099091,2328700
2013-09-16,75.339996,76.510002,75.339996,76.339996,67.731606,3258500
2013-09-17,76.269997,76.879997,75.980003,76.610001,67.971153,2549100
2013-09-18,76.739998,78.059998,76.339996,77.790001,69.018089,2761200
2013-09-19,78.050003,78.33000200000001,77.459999,77.550003,68.805161,2830300
2013-09-20,77.599998,78.339996,77.230003,77.32,68.601097,4290400
2013-09-23,77.099998,77.5,76.290001,76.360001,67.749336,2870600
2013-09-24,76.290001,76.650002,74.75,75.139999,66.66690799999999,5160600
2013-09-25,75.440002,76.33000200000001,75.0,76.120003,67.536407,3259800
2013-09-26,76.5,76.730003,75.620003,75.870003,67.314598,5003300
2013-09-27,74.5,74.650002,72.360001,74.089996,65.735321,8859200
2013-09-30,74.059998,74.190002,73.5,73.639999,65.33606,5534400
2013-10-01,73.540001,74.519997,73.309998,73.82,65.495766,2529400
2013-10-02,73.379997,73.699997,73.010002,73.510002,65.220726,2512100
2013-10-03,73.370003,73.599998,73.010002,73.139999,64.892441,2760900
2013-10-04,73.33000200000001,73.82,72.989998,73.260002,64.998917,2241300
2013-10-07,72.510002,73.470001,72.309998,72.349998,64.191513,2966300
2013-10-08,72.510002,72.91999799999999,70.730003,71.089996,63.07360799999999,5089300
2013-10-09,70.58000200000001,70.75,69.779999,70.279999,63.181488,5006100
2013-10-10,70.989998,71.440002,70.809998,71.260002,64.0625,3247200
2013-10-11,71.559998,72.75,71.349998,72.709999,65.366051,2747800
2013-10-14,72.16999799999999,72.83000200000001,71.949997,72.660004,65.32109799999999,1734000
2013-10-15,72.260002,72.519997,71.559998,71.599998,64.368156,2267800
2013-10-16,72.010002,72.66999799999999,71.83000200000001,72.43,65.114326,2441000
2013-10-17,71.809998,72.910004,71.559998,72.849998,65.491905,2998300
2013-10-18,72.949997,73.110001,72.309998,72.879997,65.518875,4100600
2013-10-21,73.029999,73.599998,72.849998,73.529999,66.103226,3067200
2013-10-22,73.620003,74.160004,73.269997,73.949997,66.480804,2990800
2013-10-23,73.650002,73.910004,73.269997,73.779999,66.327972,2711500
2013-10-24,73.739998,73.970001,73.349998,73.5,66.076256,3761200
2013-10-25,73.5,73.760002,73.300003,73.610001,66.175148,2564900
2013-10-28,73.599998,74.440002,73.440002,74.32,66.813446,2893600
2013-10-29,74.449997,74.949997,74.300003,74.910004,67.34384200000001,2780700
2013-10-30,74.779999,75.260002,74.209999,74.25,66.750511,2835000
2013-10-31,74.239998,74.370003,73.5,73.5,66.076256,2773600
2013-11-01,73.889999,74.160004,72.91999799999999,73.0,65.626747,3300700
2013-11-04,73.099998,73.230003,72.540001,72.709999,65.366051,2942700
2013-11-05,72.790001,73.75,72.33000200000001,73.360001,65.950401,2834800
2013-11-06,73.440002,75.230003,73.43,75.040001,67.460724,4268900
2013-11-07,74.370003,76.279999,74.370003,75.550003,67.919205,4435800
2013-11-08,75.389999,75.989998,75.019997,75.239998,67.640511,2909400
2013-11-11,75.150002,75.709999,75.0,75.489998,67.86526500000001,1778200
2013-11-12,75.440002,76.599998,75.309998,76.300003,68.593452,4196900
2013-11-13,76.239998,77.57,75.559998,77.410004,69.59135400000001,3826800
2013-11-14,76.809998,77.58000200000001,76.279999,77.059998,69.27668800000001,3943500
2013-11-15,77.470001,78.510002,77.410004,78.019997,70.139725,6371000
2013-11-18,78.019997,79.449997,77.959999,78.519997,70.589218,3836600
2013-11-19,78.639999,79.239998,78.400002,78.470001,70.54426600000001,2720600
2013-11-20,78.470001,79.300003,77.860001,78.160004,70.265602,2447600
2013-11-21,78.360001,78.720001,77.879997,78.43,70.50831600000001,2201500
2013-11-22,78.489998,78.529999,77.650002,77.839996,69.977898,2175200
2013-11-25,77.82,77.959999,77.050003,77.209999,69.41152199999999,1863000
2013-11-26,77.379997,77.959999,77.260002,77.370003,69.555374,2002800
2013-11-27,77.410004,78.010002,77.209999,77.610001,69.771141,1755200
2013-11-29,77.75,78.25,77.339996,77.470001,69.645279,1560600
2013-12-02,77.41999799999999,77.639999,76.150002,76.33000200000001,68.62041500000001,2489300
2013-12-03,76.33000200000001,77.239998,76.029999,77.089996,69.30366500000001,2138700
2013-12-04,75.5,76.349998,75.139999,76.07,68.38668100000001,3550500
2013-12-05,76.139999,76.290001,75.629997,75.790001,68.134956,2197300
2013-12-06,75.970001,76.220001,75.16999799999999,75.529999,67.90123,3259400
2013-12-09,75.639999,75.980003,75.010002,75.129997,67.54162600000001,2434400
2013-12-10,75.110001,75.690002,74.370003,75.410004,67.79336500000001,2350700
2013-12-11,75.510002,76.0,74.279999,74.400002,66.885361,3000800
2013-12-12,74.41999799999999,74.870003,74.040001,74.08000200000001,66.597679,3266300
2013-12-13,74.269997,74.620003,73.790001,73.940002,66.471825,2841400
2013-12-16,74.089996,74.860001,74.089996,74.620003,67.083145,4172100
2013-12-17,74.529999,74.790001,73.959999,74.0,66.525757,4082900
2013-12-18,74.150002,75.800003,74.150002,75.620003,67.98214,6325600
2013-12-19,77.519997,79.949997,77.489998,79.510002,71.479218,10933800
2013-12-20,79.720001,80.980003,79.599998,80.550003,72.414192,6782700
2013-12-23,80.510002,81.699997,79.980003,81.550003,73.313187,4405000
2013-12-24,80.860001,81.389999,80.650002,81.309998,73.09742,1564700
2013-12-26,81.470001,82.529999,81.230003,82.150002,73.852577,2399200
2013-12-27,82.459999,83.449997,82.43,82.510002,74.176224,2466200
2013-12-30,81.709999,82.199997,80.68,82.059998,73.77166700000001,2551900
2013-12-31,81.68,82.459999,81.480003,82.220001,73.91551199999999,2113800
2014-01-02,81.5,81.91999799999999,81.089996,81.129997,72.935608,2405400
2014-01-03,81.209999,81.82,81.089996,81.400002,73.178322,1812600
2014-01-06,81.309998,81.5,80.440002,80.540001,72.40519,2312300
2014-01-07,80.839996,81.940002,80.660004,81.519997,73.28621700000001,3368400
2014-01-08,81.290001,82.199997,81.25,82.150002,73.852577,4217400
2014-01-09,82.019997,83.050003,82.0,82.949997,74.571777,4054200
2014-01-10,82.75,83.220001,82.389999,83.199997,74.796524,4369200
2014-01-13,82.709999,82.739998,80.800003,81.059998,72.872681,3941400
2014-01-14,80.779999,82.25,80.709999,81.949997,73.672783,3288600
2014-01-15,82.089996,84.309998,81.610001,84.220001,75.71350100000001,4284900
2014-01-16,83.540001,84.260002,83.139999,84.120003,75.623611,4183500
2014-01-17,83.639999,84.900002,83.629997,84.43,75.90229000000001,3762200
2014-01-21,84.220001,85.040001,83.860001,84.93,76.351791,3031300
2014-01-22,84.459999,85.879997,84.459999,85.400002,76.774338,3564100
2014-01-23,84.809998,85.07,83.5,83.91999799999999,75.443802,4147500
2014-01-24,83.290001,83.300003,81.16999799999999,81.18,72.980568,3370800
2014-01-27,81.339996,81.900002,80.18,81.150002,72.95359,2640300
2014-01-28,81.730003,81.910004,80.93,81.300003,73.088432,2995700
2014-01-29,81.269997,81.769997,80.129997,80.32,72.20742800000001,2703500
2014-01-30,81.050003,81.339996,80.190002,80.720001,72.567009,2244700
2014-01-31,80.0,80.379997,78.82,79.879997,71.811859,3696800
2014-02-03,80.019997,80.68,77.660004,78.089996,70.20266,3745100
2014-02-04,78.389999,78.510002,77.900002,78.08000200000001,70.193665,2608200
2014-02-05,77.870003,78.529999,77.41999799999999,77.57,69.735184,3163200
2014-02-06,77.870003,78.739998,77.790001,78.519997,70.589218,2224800
2014-02-07,78.809998,80.730003,78.66999799999999,80.58000200000001,72.441162,3437500
2014-02-10,80.190002,80.58000200000001,79.779999,79.970001,71.892769,2399900
2014-02-11,80.529999,80.889999,80.150002,80.550003,72.414192,2159900
2014-02-12,80.839996,81.839996,80.839996,81.209999,73.00753,2489300
2014-02-13,80.860001,81.980003,80.629997,81.739998,73.48397800000001,1895000
2014-02-14,81.730003,82.43,81.379997,82.110001,73.81662,2024000
2014-02-18,82.099998,82.75,81.779999,82.589996,74.248131,2013800
2014-02-19,82.41999799999999,83.739998,82.239998,83.260002,74.850471,3801400
2014-02-20,83.160004,83.589996,82.940002,83.379997,74.958336,2465300
2014-02-21,83.599998,84.190002,83.529999,83.800003,75.33593,2366600
2014-02-24,83.709999,84.75,83.610001,83.949997,75.470764,1843100
2014-02-25,84.0,84.0,82.970001,83.410004,74.985313,2189700
2014-02-26,83.760002,83.800003,83.110001,83.400002,74.976311,1987600
2014-02-27,82.400002,83.690002,81.940002,83.360001,74.94036899999999,2108000
2014-02-28,83.309998,83.809998,82.730003,83.349998,74.931374,2420000
2014-03-03,82.559998,82.75,81.779999,82.5,74.167229,1970600
2014-03-04,83.41999799999999,84.629997,83.360001,83.980003,75.497749,2217800
2014-03-05,83.940002,84.209999,83.480003,84.110001,75.614616,1793900
2014-03-06,84.239998,84.360001,83.589996,83.800003,75.33593,1976200
2014-03-07,84.32,84.690002,83.599998,83.93,75.452797,1951800
2014-03-10,83.82,84.269997,83.440002,84.040001,75.55169699999999,1520800
2014-03-11,84.32,84.599998,83.379997,83.550003,75.111183,1687300
2014-03-12,83.160004,83.309998,82.589996,82.75,74.391968,2643300
2014-03-13,83.010002,83.019997,81.870003,82.089996,73.798637,2702000
2014-03-14,81.980003,82.470001,81.32,81.379997,73.160347,2048800
2014-03-17,81.970001,83.43,81.730003,83.389999,74.967331,2286600
2014-03-18,83.690002,84.120003,83.33000200000001,83.790001,75.32693499999999,2181100
2014-03-19,83.57,83.82,81.900002,82.629997,74.284088,1984500
2014-03-20,82.5,83.099998,81.809998,83.059998,74.670662,1657300
2014-03-21,83.440002,83.690002,82.629997,82.83000200000001,74.46390500000001,4799100
2014-03-24,83.32,83.82,81.610001,82.0,73.717735,2998500
2014-03-25,82.610001,83.75,82.589996,83.519997,75.08420600000001,2875900
2014-03-26,84.0,84.120003,82.970001,82.970001,74.58976700000001,3972700
2014-03-27,80.110001,80.290001,76.25,78.800003,70.84095,14814900
2014-03-28,79.550003,79.959999,78.470001,78.809998,70.84993,7108500
2014-03-31,79.18,79.860001,78.25,79.720001,71.668022,4318100
2014-04-01,79.599998,79.66999799999999,78.970001,79.540001,71.506203,3877400
2014-04-02,79.290001,80.150002,79.059998,79.989998,71.910751,3091800
2014-04-03,79.790001,80.0,78.050003,79.349998,71.335388,3588500
2014-04-04,79.589996,79.690002,78.059998,78.139999,70.24760400000001,4121300
2014-04-07,77.599998,78.989998,77.489998,78.879997,70.912865,4568100
2014-04-08,78.470001,79.050003,78.18,78.290001,70.382462,3772600
2014-04-09,77.660004,78.550003,77.279999,78.480003,71.401436,3470700
2014-04-10,78.57,78.730003,76.769997,76.83000200000001,69.900253,3518400
2014-04-11,76.459999,77.629997,76.360001,77.089996,70.13679499999999,4761900
2014-04-14,77.470001,78.639999,76.879997,77.82,70.800972,3672900
2014-04-15,78.07,78.949997,77.41999799999999,78.91999799999999,71.80175,3333400
2014-04-16,79.540001,79.989998,78.970001,79.110001,71.97461700000001,3771500
2014-04-17,78.730003,79.5,78.0,78.900002,71.783562,4428100
2014-04-21,78.879997,79.720001,78.730003,79.709999,72.520485,2423900
2014-04-22,79.58000200000001,80.0,78.910004,79.639999,72.456802,2187800
2014-04-23,79.33000200000001,79.730003,79.099998,79.110001,71.97461700000001,2014000
2014-04-24,79.449997,79.459999,77.959999,78.360001,71.292259,3378900
2014-04-25,79.089996,79.220001,78.269997,78.43,71.355949,2666600
2014-04-28,78.550003,79.33000200000001,77.93,79.07,71.93821700000001,3553000
2014-04-29,79.029999,79.769997,78.839996,79.68,72.493202,2315900
2014-04-30,77.650002,80.389999,77.349998,80.220001,72.984489,3446600
2014-05-01,80.18,80.699997,79.650002,79.839996,72.63877099999999,2387100
2014-05-02,79.860001,80.199997,79.33000200000001,79.360001,72.202065,1797700
2014-05-05,78.739998,79.18,78.379997,79.0,71.874527,1913100
2014-05-06,79.0,79.0,78.58000200000001,78.730003,71.62889100000001,2188900
2014-05-07,78.739998,78.870003,77.709999,78.209999,71.155777,3421800
2014-05-08,78.16999799999999,79.050003,78.010002,78.83000200000001,71.719864,2607600
2014-05-09,78.809998,78.83000200000001,78.08000200000001,78.739998,71.63797,1801200
2014-05-12,78.709999,79.5,78.709999,79.190002,72.047386,2835500
2014-05-13,79.239998,79.970001,79.199997,79.68,72.493202,1380800
2014-05-14,78.900002,79.610001,78.589996,78.849998,71.738052,1705800
2014-05-15,78.83000200000001,79.900002,78.279999,78.41999799999999,71.34684,2790200
2014-05-16,78.699997,79.75,78.550003,79.529999,72.356735,2575100
2014-05-19,79.18,79.58000200000001,78.93,79.559998,72.38401800000001,1727600
2014-05-20,79.349998,79.559998,78.190002,78.400002,71.32865100000001,1797200
2014-05-21,78.16999799999999,79.480003,78.16999799999999,79.370003,72.211166,1578200
2014-05-22,79.410004,79.540001,78.879997,79.449997,72.283936,1309200
2014-05-23,79.68,79.959999,79.480003,79.790001,72.593262,1199800
2014-05-27,79.809998,80.220001,79.690002,80.099998,72.875313,1830600
